Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount	CacheHit
2.93699	27	2	489	FullDelay	0.00208704	2087.04	1	2	1
2.93711	12	2	1670	LastDelay	0	0	1	0	1
2.93711	12	2	1670	FullDelay	0	0	1	0	1
2.93725	8	2	193	LastDelay	0.00208688	2086.88	1	2	1
2.93725	8	2	193	FullDelay	0.00208688	2086.88	1	2	1
2.93738	34	2	4	LastDelay	0	0	1	0	1
2.93738	34	2	4	FullDelay	0	0	1	0	1
2.9374	22	2	956	LastDelay	0.00208704	2087.04	1	2	1
2.9374	22	2	956	FullDelay	0.00208704	2087.04	1	2	1
2.93745	24	2	4065	LastDelay	0.0104352	10435.2	1	10	1
2.93745	24	2	4065	FullDelay	0.0104352	10435.2	1	10	1
2.93754	9	2	5	LastDelay	0	0	1	0	1
2.93754	9	2	5	FullDelay	0	0	1	0	1
2.93755	13	2	17	LastDelay	0	0	1	0	1
2.93755	13	2	17	FullDelay	0	0	1	0	1
2.93767	24	2	1471	LastDelay	0.00208704	2087.04	1	2	1
2.93767	24	2	1471	FullDelay	0.00208704	2087.04	1	2	1
2.93778	24	2	14	LastDelay	0	0	1	0	1
2.93778	24	2	14	FullDelay	0	0	1	0	1
2.93781	38	2	5746	LastDelay	0.00626111	6261.11	1	6	1
2.93781	38	2	5746	FullDelay	0.00626111	6261.11	1	6	1
2.93784	12	2	308	LastDelay	0.00208704	2087.04	1	2	1
2.93784	12	2	308	FullDelay	0.00208704	2087.04	1	2	1
2.93785	22	2	360	LastDelay	0.00208704	2087.04	1	2	1
2.93785	22	2	360	FullDelay	0.00208704	2087.04	1	2	1
2.93795	26	2	3098	LastDelay	0.00626111	6261.11	1	6	1
2.93795	26	2	3098	FullDelay	0.00626111	6261.11	1	6	1
2.93812	32	2	133	LastDelay	0	0	1	0	1
2.93812	32	2	133	FullDelay	0	0	1	0	1
2.93827	13	2	6964	LastDelay	0.0104372	10437.2	1	10	1
2.93827	13	2	6964	FullDelay	0.0104372	10437.2	1	10	1
2.93833	23	2	86	LastDelay	0	0	1	0	1
2.93833	23	2	86	FullDelay	0	0	1	0	1
2.93835	34	2	2	LastDelay	0	0	1	0	1
2.93835	34	2	2	FullDelay	0	0	1	0	1
2.93838	14	2	8957	LastDelay	0.00417408	4174.08	1	4	1
2.93838	14	2	8957	FullDelay	0.00417408	4174.08	1	4	1
2.93843	12	2	24	LastDelay	0	0	1	0	1
2.93843	12	2	24	FullDelay	0	0	1	0	1
2.93845	30	2	32	LastDelay	0	0	1	0	1
2.93845	30	2	32	FullDelay	0	0	1	0	1
2.93845	24	2	404	LastDelay	0	0	1	0	1
2.93845	24	2	404	FullDelay	0	0	1	0	1
2.93847	14	2	571	LastDelay	0.00211467	2114.67	1	2	1
2.93847	14	2	571	FullDelay	0.00211467	2114.67	1	2	1
2.93849	26	2	1	LastDelay	0	0	1	0	1
2.93849	26	2	1	FullDelay	0	0	1	0	1
2.93857	34	2	581	LastDelay	0.00626111	6261.11	1	6	1
2.93857	34	2	581	FullDelay	0.00626111	6261.11	1	6	1
2.93861	10	2	123	LastDelay	0.00626063	6260.63	1	6	1
2.93861	10	2	123	FullDelay	0.00626063	6260.63	1	6	1
2.93863	15	2	6716	LastDelay	0	0	1	0	1
2.93863	15	2	6716	FullDelay	0	0	1	0	1
2.93864	30	2	4969	LastDelay	0.00417408	4174.08	1	4	1
2.93864	30	2	4969	FullDelay	0.00417408	4174.08	1	4	1
2.93879	16	2	687	LastDelay	0.00208704	2087.04	1	2	1
2.93879	16	2	687	FullDelay	0.00208704	2087.04	1	2	1
2.93886	28	2	2981	LastDelay	0.0104352	10435.2	1	10	1
2.93886	28	2	2981	FullDelay	0.0104352	10435.2	1	10	1
2.93888	26	2	572	LastDelay	0.00208704	2087.04	1	2	1
2.93888	26	2	572	FullDelay	0.00208704	2087.04	1	2	1
2.93893	36	2	5289	LastDelay	0.00417408	4174.08	1	4	1
2.93893	36	2	5289	FullDelay	0.00417408	4174.08	1	4	1
2.93912	34	2	4081	LastDelay	0.00834815	8348.15	1	8	1
2.93912	34	2	4081	FullDelay	0.00834815	8348.15	1	8	1
2.93917	15	2	2358	LastDelay	0.00417408	4174.08	1	4	1
2.93917	15	2	2358	FullDelay	0.00417408	4174.08	1	4	1
2.93928	16	2	864	LastDelay	0.00626111	6261.11	1	6	1
2.93928	16	2	864	FullDelay	0.00626111	6261.11	1	6	1
2.93932	28	2	1471	LastDelay	0.00208704	2087.04	1	2	1
2.93932	28	2	1471	FullDelay	0.00208704	2087.04	1	2	1
2.93936	10	2	1484	LastDelay	0.00208704	2087.04	1	2	1
2.93936	10	2	1484	FullDelay	0.00208704	2087.04	1	2	1
2.93941	17	2	113	LastDelay	0	0	1	0	1
2.93941	17	2	113	FullDelay	0	0	1	0	1
2.93944	13	2	3610	LastDelay	0.00834815	8348.15	1	8	1
2.93944	13	2	3610	FullDelay	0.00834815	8348.15	1	8	1
2.93951	37	2	38	LastDelay	0	0	1	0	1
2.93951	37	2	38	FullDelay	0	0	1	0	1
2.9396	35	2	7986	LastDelay	0.00417376	4173.76	1	4	1
2.9396	35	2	7986	FullDelay	0.00417376	4173.76	1	4	1
2.93962	29	2	1542	LastDelay	0.00417408	4174.08	1	4	1
2.93962	29	2	1542	FullDelay	0.00417408	4174.08	1	4	1
2.93962	15	2	1789	LastDelay	0.00417408	4174.08	1	4	1
2.93962	15	2	1789	FullDelay	0.00417408	4174.08	1	4	1
2.9397	23	2	1858	LastDelay	0.010499	10499	1	10	1
2.9397	23	2	1858	FullDelay	0.010499	10499	1	10	1
2.93976	25	2	4851	LastDelay	0.00417408	4174.08	1	4	1
2.93976	25	2	4851	FullDelay	0.00417408	4174.08	1	4	1
2.93977	15	2	78	LastDelay	0.00208688	2086.88	1	2	1
2.93977	15	2	78	FullDelay	0.00208688	2086.88	1	2	1
2.93978	15	2	66	LastDelay	0	0	1	0	1
2.93978	15	2	66	FullDelay	0	0	1	0	1
2.9399	34	2	3150	LastDelay	0.00417408	4174.08	1	4	1
2.9399	34	2	3150	FullDelay	0.00417408	4174.08	1	4	1
2.93992	17	2	3393	LastDelay	0.00208704	2087.04	1	2	1
2.93992	17	2	3393	FullDelay	0.00208704	2087.04	1	2	1
2.93996	12	2	204	LastDelay	0	0	1	0	1
2.93996	12	2	204	FullDelay	0	0	1	0	1
2.93998	12	2	8153	LastDelay	0.0104352	10435.2	1	10	0
2.93998	12	2	8153	FullDelay	0.0104352	10435.2	1	10	0
2.94001	27	2	4441	LastDelay	0.00626111	6261.11	1	6	1
2.94001	27	2	4441	FullDelay	0.00626111	6261.11	1	6	1
2.9401	30	2	1757	LastDelay	0.00834751	8347.51	1	8	1
2.9401	30	2	1757	FullDelay	0.00834751	8347.51	1	8	1
2.94011	29	2	3791	LastDelay	0.00417408	4174.08	1	4	1
2.94011	29	2	3791	FullDelay	0.00417408	4174.08	1	4	1
2.94013	11	2	4827	LastDelay	0.00208704	2087.04	1	2	1
2.94013	11	2	4827	FullDelay	0.00208704	2087.04	1	2	1
2.94018	32	2	5129	LastDelay	0.00488514	4885.14	1	2	1
2.94018	32	2	5129	FullDelay	0.00488514	4885.14	1	2	1
2.94028	36	2	860	LastDelay	0.00834985	8349.85	1	8	1
2.94028	36	2	860	FullDelay	0.00834985	8349.85	1	8	1
2.9403	30	2	52	LastDelay	0	0	1	0	1
2.9403	30	2	52	FullDelay	0	0	1	0	1
2.94031	22	2	1101	LastDelay	0.00626111	6261.11	1	6	1
2.94031	22	2	1101	FullDelay	0.00626111	6261.11	1	6	1
2.94031	29	2	664	LastDelay	0.00208704	2087.04	1	2	1
2.94031	29	2	664	FullDelay	0.00208704	2087.04	1	2	1
2.94035	10	2	1878	LastDelay	0	0	1	0	1
2.94035	10	2	1878	FullDelay	0	0	1	0	1
2.9404	20	2	3668	LastDelay	0.00834815	8348.15	1	8	1
2.9404	20	2	3668	FullDelay	0.00834815	8348.15	1	8	1
2.94043	11	2	3363	LastDelay	0.00417408	4174.08	1	4	1
2.94043	11	2	3363	FullDelay	0.00417408	4174.08	1	4	1
2.94057	24	2	2754	LastDelay	0.00785658	7856.58	1	8	1
2.94057	24	2	2754	FullDelay	0.00785658	7856.58	1	8	1
2.94057	14	2	2754	LastDelay	0.00834815	8348.15	1	6	1
2.94057	14	2	2754	FullDelay	0.00834815	8348.15	1	6	1
2.94079	17	2	2831	LastDelay	0.00633483	6334.83	1	6	1
2.94079	17	2	2831	FullDelay	0.00633483	6334.83	1	6	1
2.94081	28	2	21	LastDelay	0	0	1	0	1
2.94081	28	2	21	FullDelay	0	0	1	0	1
2.94086	9	2	1329	LastDelay	0	0	1	0	1
2.94086	9	2	1329	FullDelay	0	0	1	0	1
2.94091	34	2	9656	LastDelay	0.00626111	6261.11	1	6	0
2.94091	34	2	9656	FullDelay	0.00626111	6261.11	1	6	0
2.94094	27	2	89	LastDelay	0	0	1	0	1
2.94094	27	2	89	FullDelay	0	0	1	0	1
2.941	28	2	545	LastDelay	0	0	1	0	1
2.941	28	2	545	FullDelay	0	0	1	0	1
2.94105	11	2	5711	LastDelay	0.00626111	6261.11	1	6	1
2.94105	11	2	5711	FullDelay	0.00626111	6261.11	1	6	1
2.94115	27	2	1312	LastDelay	0.00834815	8348.15	1	8	1
2.94115	27	2	1312	FullDelay	0.00834815	8348.15	1	8	1
2.94118	24	2	6322	LastDelay	0.00842083	8420.83	1	8	0
2.94118	24	2	6322	FullDelay	0.00842083	8420.83	1	8	0
2.94127	28	2	5129	LastDelay	0.00837954	8379.54	1	8	1
2.94127	28	2	5129	FullDelay	0.00837954	8379.54	1	8	1
2.94128	20	2	1068	LastDelay	0.00834815	8348.15	1	8	1
2.94128	20	2	1068	FullDelay	0.00834815	8348.15	1	8	1
2.9413	25	2	7273	LastDelay	0.00626111	6261.11	1	6	0
2.9413	25	2	7273	FullDelay	0.00626111	6261.11	1	6	0
2.94135	28	2	8148	LastDelay	0.00630075	6300.75	1	6	1
2.94135	28	2	8148	FullDelay	0.00630075	6300.75	1	6	1
2.94138	24	2	7679	LastDelay	0.00417408	4174.08	1	4	1
2.94138	24	2	7679	FullDelay	0.00417408	4174.08	1	4	1
2.94145	20	2	475	LastDelay	0.00626111	6261.11	1	6	1
2.94145	20	2	475	FullDelay	0.00626111	6261.11	1	6	1
2.9415	25	2	283	LastDelay	0.00626111	6261.11	1	6	1
2.9415	25	2	283	FullDelay	0.00626111	6261.11	1	6	1
2.94163	30	2	98	LastDelay	0	0	1	0	1
2.94163	30	2	98	FullDelay	0	0	1	0	1
2.94168	24	2	1082	LastDelay	0.00208704	2087.04	1	2	1
2.94168	24	2	1082	FullDelay	0.00208704	2087.04	1	2	1
2.9417	10	2	2504	LastDelay	0.00208704	2087.04	1	2	1
2.9417	10	2	2504	FullDelay	0.00208704	2087.04	1	2	1
2.94171	22	2	2765	LastDelay	0.00632297	6322.97	1	6	1
2.94171	22	2	2765	FullDelay	0.00632297	6322.97	1	6	1
2.94174	19	2	513	LastDelay	0.0104546	10454.6	1	10	1
2.94174	19	2	513	FullDelay	0.0104546	10454.6	1	10	1
2.94182	8	2	5	LastDelay	0	0	1	0	1
2.94182	8	2	5	FullDelay	0	0	1	0	1
2.94188	34	2	656	LastDelay	0.00417408	4174.08	1	4	1
2.94188	34	2	656	FullDelay	0.00417408	4174.08	1	4	1
2.94197	15	2	792	LastDelay	0	0	1	0	1
2.94197	15	2	792	FullDelay	0	0	1	0	1
2.94201	19	2	6966	LastDelay	0.00834815	8348.15	1	8	1
2.94201	19	2	6966	FullDelay	0.00834815	8348.15	1	8	1
2.94206	31	2	4148	LastDelay	0.00628501	6285.01	1	6	1
2.94206	31	2	4148	FullDelay	0.00628501	6285.01	1	6	1
2.94219	32	2	378	LastDelay	0.00632305	6323.05	1	6	1
2.94219	32	2	378	FullDelay	0.00632305	6323.05	1	6	1
2.94223	26	2	5888	LastDelay	0.00626111	6261.11	1	6	1
2.94223	26	2	5888	FullDelay	0.00626111	6261.11	1	6	1
2.9423	21	2	79	LastDelay	0	0	1	0	1
2.9423	21	2	79	FullDelay	0	0	1	0	1
2.94235	20	2	184	LastDelay	0.00631023	6310.23	1	6	1
2.94235	20	2	184	FullDelay	0.00631023	6310.23	1	6	1
2.94243	20	2	7562	LastDelay	0.00629918	6299.18	1	6	0
2.94243	20	2	7562	FullDelay	0.00629918	6299.18	1	6	0
2.94247	38	2	39	LastDelay	0.00626063	6260.63	1	6	1
2.94247	38	2	39	FullDelay	0.00626063	6260.63	1	6	1
2.94248	25	2	12	LastDelay	0	0	1	0	1
2.94248	25	2	12	FullDelay	0	0	1	0	1
2.94256	38	2	9567	LastDelay	0.00418481	4184.81	1	4	1
2.94256	38	2	9567	FullDelay	0.00418481	4184.81	1	4	1
2.94267	38	2	9464	LastDelay	0.00626063	6260.63	1	6	1
2.94267	38	2	9464	FullDelay	0.00626063	6260.63	1	6	1
2.94281	35	2	3620	LastDelay	0.00208704	2087.04	1	2	1
2.94281	35	2	3620	FullDelay	0.00208704	2087.04	1	2	1
2.94283	33	2	948	LastDelay	0.00417408	4174.08	1	4	1
2.94283	33	2	948	FullDelay	0.00417408	4174.08	1	4	1
2.94288	18	2	386	LastDelay	0.00208704	2087.04	1	2	1
2.94288	18	2	386	FullDelay	0.00208704	2087.04	1	2	1
2.9429	9	2	2656	LastDelay	0.00834815	8348.15	1	8	0
2.9429	9	2	2656	FullDelay	0.00834815	8348.15	1	8	0
2.94297	12	2	24	LastDelay	0	0	1	0	1
2.94297	12	2	24	FullDelay	0	0	1	0	1
2.94301	28	2	5020	LastDelay	0.0042283	4228.31	1	4	1
2.94301	28	2	5020	FullDelay	0.0042283	4228.31	1	4	1
2.94305	9	2	5995	LastDelay	0.00417408	4174.08	1	4	0
2.94305	9	2	5995	FullDelay	0.00417408	4174.08	1	4	0
2.94309	19	2	4052	LastDelay	0.00834815	8348.15	1	8	1
2.94309	19	2	4052	FullDelay	0.00834815	8348.15	1	8	1
2.94318	22	2	4621	LastDelay	0.00834815	8348.15	1	8	0
2.94318	22	2	4621	FullDelay	0.00834815	8348.15	1	8	0
2.9434	29	2	1403	LastDelay	0.00638115	6381.15	1	6	1
2.9434	29	2	1403	FullDelay	0.00638115	6381.15	1	6	1
2.94341	32	2	9328	LastDelay	0.00834751	8347.51	1	8	0
2.94341	32	2	9328	FullDelay	0.00834751	8347.51	1	8	0
2.94349	35	2	554	LastDelay	0.00631308	6313.08	1	6	1
2.94349	35	2	554	FullDelay	0.00631308	6313.08	1	6	1
2.94363	19	2	1405	LastDelay	0.00208704	2087.04	1	2	1
2.94363	19	2	1405	FullDelay	0.00208704	2087.04	1	2	1
2.9437	22	2	812	LastDelay	0	0	1	0	1
2.9437	22	2	812	FullDelay	0	0	1	0	1
2.94377	11	2	2077	LastDelay	0.00834815	8348.15	1	8	1
2.94377	11	2	2077	FullDelay	0.00834815	8348.15	1	8	1
2.94379	31	2	6302	LastDelay	0.0104988	10498.8	1	10	1
2.94379	31	2	6302	FullDelay	0.0104988	10498.8	1	10	1
2.94389	34	2	47	LastDelay	0	0	1	0	1
2.94389	34	2	47	FullDelay	0	0	1	0	1
2.944	29	2	8025	LastDelay	0.00208704	2087.04	1	2	1
2.944	29	2	8025	FullDelay	0.00208704	2087.04	1	2	1
2.94401	9	2	1054	LastDelay	0.00208704	2087.04	1	2	1
2.94401	9	2	1054	FullDelay	0.00208704	2087.04	1	2	1
2.94421	30	2	337	LastDelay	0.00626111	6261.11	1	6	1
2.94421	30	2	337	FullDelay	0.00626111	6261.11	1	6	1
2.94421	15	2	1178	LastDelay	0.0042443	4244.3	1	4	1
2.94421	15	2	1178	FullDelay	0.0042443	4244.3	1	4	1
2.94427	22	2	810	LastDelay	0.00208688	2086.88	1	2	1
2.94427	22	2	810	FullDelay	0.00208688	2086.88	1	2	1
2.94428	28	2	13	LastDelay	0	0	1	0	1
2.94428	28	2	13	FullDelay	0	0	1	0	1
2.94429	30	2	175	LastDelay	0.00215219	2152.19	1	2	1
2.94429	30	2	175	FullDelay	0.00215219	2152.19	1	2	1
2.94434	12	2	7262	LastDelay	0.00417408	4174.08	1	4	1
2.94434	12	2	7262	FullDelay	0.00417408	4174.08	1	4	1
2.94434	37	2	4839	LastDelay	0	0	1	0	1
2.94434	37	2	4839	FullDelay	0	0	1	0	1
2.94435	9	2	7945	LastDelay	0.00626111	6261.11	1	6	1
2.94435	9	2	7945	FullDelay	0.00626111	6261.11	1	6	1
2.94443	11	2	534	LastDelay	0.00626111	6261.11	1	6	1
2.94443	11	2	534	FullDelay	0.00626111	6261.11	1	6	1
2.94445	30	2	177	LastDelay	0.00834751	8347.51	1	8	1
2.94445	30	2	177	FullDelay	0.00834751	8347.51	1	8	1
2.94454	35	2	3491	LastDelay	0.00208704	2087.04	1	2	1
2.94454	35	2	3491	FullDelay	0.00208704	2087.04	1	2	1
2.94463	14	2	3087	LastDelay	0.00629349	6293.49	1	6	1
2.94463	14	2	3087	FullDelay	0.00629349	6293.49	1	6	1
2.94466	9	2	206	LastDelay	0	0	1	0	1
2.94466	9	2	206	FullDelay	0	0	1	0	1
2.94472	32	2	3	LastDelay	0	0	1	0	1
2.94472	32	2	3	FullDelay	0	0	1	0	1
2.94476	19	2	93	LastDelay	0	0	1	0	1
2.94476	19	2	93	FullDelay	0	0	1	0	1
2.94486	35	2	3001	LastDelay	0.00208704	2087.04	1	2	1
2.94486	35	2	3001	FullDelay	0.00208704	2087.04	1	2	1
2.94492	28	2	62	LastDelay	0	0	1	0	1
2.94492	28	2	62	FullDelay	0	0	1	0	1
2.94497	16	2	11	LastDelay	0	0	1	0	1
2.94497	16	2	11	FullDelay	0	0	1	0	1
2.94507	31	2	7306	LastDelay	0.00417408	4174.08	1	4	1
2.94507	31	2	7306	FullDelay	0.00417408	4174.08	1	4	1
2.94509	30	2	4	LastDelay	0	0	1	0	1
2.94509	30	2	4	FullDelay	0	0	1	0	1
2.94509	28	2	9020	LastDelay	0.00631596	6315.96	1	6	1
2.94509	28	2	9020	FullDelay	0.00631596	6315.96	1	6	1
2.94518	10	2	6874	LastDelay	0.0104526	10452.6	1	10	1
2.94518	10	2	6874	FullDelay	0.0104526	10452.6	1	10	1
2.9452	15	2	6539	LastDelay	0.00626111	6261.11	1	6	1
2.9452	15	2	6539	FullDelay	0.00626111	6261.11	1	6	1
2.94526	19	2	9109	LastDelay	0.010452	10452	1	10	1
2.94526	19	2	9109	FullDelay	0.010452	10452	1	10	1
2.94531	33	2	2994	LastDelay	0.00417408	4174.08	1	4	1
2.94531	33	2	2994	FullDelay	0.00417408	4174.08	1	4	1
2.94534	19	2	3492	LastDelay	0.00633007	6330.07	1	6	1
2.94534	19	2	3492	FullDelay	0.00633007	6330.07	1	6	1
2.94536	10	2	38	LastDelay	0	0	1	0	1
2.94536	10	2	38	FullDelay	0	0	1	0	1
2.9454	24	2	239	LastDelay	0.00632639	6326.39	1	6	1
2.9454	24	2	239	FullDelay	0.00632639	6326.39	1	6	1
2.94541	11	2	347	LastDelay	0	0	1	0	1
2.94541	11	2	347	FullDelay	0	0	1	0	1
2.94543	19	2	6399	LastDelay	0.0105047	10504.7	1	10	1
2.94543	19	2	6399	FullDelay	0.0105047	10504.7	1	10	1
2.94547	15	2	3	LastDelay	0	0	1	0	1
2.94547	15	2	3	FullDelay	0	0	1	0	1
2.94548	27	2	11	LastDelay	0	0	1	0	1
2.94548	27	2	11	FullDelay	0	0	1	0	1
2.94548	30	2	1	LastDelay	0	0	1	0	1
2.94548	30	2	1	FullDelay	0	0	1	0	1
2.94549	17	2	125	LastDelay	0	0	1	0	1
2.94549	17	2	125	FullDelay	0	0	1	0	1
2.94558	15	2	109	LastDelay	0.00208672	2086.72	1	2	1
2.94558	15	2	109	FullDelay	0.00208672	2086.72	1	2	1
2.9456	11	2	4785	LastDelay	0.00417376	4173.76	1	4	1
2.9456	11	2	4785	FullDelay	0.00417376	4173.76	1	4	1
2.94569	20	2	2899	LastDelay	0.00626111	6261.11	1	6	1
2.94569	20	2	2899	FullDelay	0.00626111	6261.11	1	6	1
2.94575	36	2	2512	LastDelay	0.00834815	8348.15	1	8	1
2.94575	36	2	2512	FullDelay	0.00834815	8348.15	1	8	1
2.94576	31	2	2662	LastDelay	0.00834815	8348.15	1	8	1
2.94576	31	2	2662	FullDelay	0.00834815	8348.15	1	8	1
2.94597	26	2	344	LastDelay	0.00208704	2087.04	1	2	1
2.94597	26	2	344	FullDelay	0.00208704	2087.04	1	2	1
2.94598	15	2	6531	LastDelay	0	0	1	0	1
2.94598	15	2	6531	FullDelay	0	0	1	0	1
2.94603	12	2	5531	LastDelay	0.0104352	10435.2	1	10	1
2.94603	12	2	5531	FullDelay	0.0104352	10435.2	1	10	1
2.94626	35	2	5658	LastDelay	0.00838298	8382.98	1	8	0
2.94626	35	2	5658	FullDelay	0.00838298	8382.98	1	8	0
2.94629	15	2	9612	LastDelay	0.0104352	10435.2	1	10	1
2.94629	15	2	9612	FullDelay	0.0104352	10435.2	1	10	1
2.94632	11	2	531	LastDelay	0.00208704	2087.04	1	2	1
2.94632	11	2	531	FullDelay	0.00208704	2087.04	1	2	1
2.94633	34	2	4661	LastDelay	0.00626111	6261.11	1	6	1
2.94633	34	2	4661	FullDelay	0.00626111	6261.11	1	6	1
2.94635	37	2	4729	LastDelay	0.00626111	6261.11	1	6	1
2.94635	37	2	4729	FullDelay	0.00626111	6261.11	1	6	1
2.94639	17	2	63	LastDelay	0.00208688	2086.88	1	2	1
2.94639	17	2	63	FullDelay	0.00208688	2086.88	1	2	1
2.94641	33	2	4378	LastDelay	0.00417408	4174.08	1	4	1
2.94641	33	2	4378	FullDelay	0.00417408	4174.08	1	4	1
2.94643	24	2	6	LastDelay	0	0	1	0	1
2.94643	24	2	6	FullDelay	0	0	1	0	1
2.9465	30	2	7698	LastDelay	0.00835472	8354.72	1	8	1
2.9465	30	2	7698	FullDelay	0.00835472	8354.72	1	8	1
2.94657	22	2	8583	LastDelay	0.00848861	8488.61	1	8	1
2.94657	22	2	8583	FullDelay	0.00848861	8488.61	1	8	1
2.94658	37	2	4155	LastDelay	0.00628594	6285.94	1	6	1
2.94658	37	2	4155	FullDelay	0.00628594	6285.94	1	6	1
2.94663	36	2	3247	LastDelay	0.00626111	6261.11	1	6	1
2.94663	36	2	3247	FullDelay	0.00626111	6261.11	1	6	1
2.94669	17	2	653	LastDelay	0.00626111	6261.11	1	6	1
2.94669	17	2	653	FullDelay	0.00626111	6261.11	1	6	1
2.94669	8	2	1316	LastDelay	0	0	1	0	1
2.94669	8	2	1316	FullDelay	0	0	1	0	1
2.94676	32	2	1424	LastDelay	0.00417408	4174.08	1	4	1
2.94676	32	2	1424	FullDelay	0.00417408	4174.08	1	4	1
2.94679	28	2	45	LastDelay	0	0	1	0	1
2.94679	28	2	45	FullDelay	0	0	1	0	1
2.94685	17	2	1713	LastDelay	0.00631679	6316.79	1	6	1
2.94685	17	2	1713	FullDelay	0.00631679	6316.79	1	6	1
2.94687	22	2	43	LastDelay	0	0	1	0	1
2.94687	22	2	43	FullDelay	0	0	1	0	1
2.94703	38	2	31	LastDelay	0	0	1	0	1
2.94703	38	2	31	FullDelay	0	0	1	0	1
2.94705	30	2	69	LastDelay	0.00626063	6260.63	1	6	1
2.94705	30	2	69	FullDelay	0.00626063	6260.63	1	6	1
2.94709	23	2	2272	LastDelay	0.00417408	4174.08	1	4	1
2.94709	23	2	2272	FullDelay	0.00417408	4174.08	1	4	1
2.94718	24	2	3	LastDelay	0	0	1	0	1
2.94718	24	2	3	FullDelay	0	0	1	0	1
2.94719	25	2	4420	LastDelay	0.00417408	4174.08	1	4	1
2.94719	25	2	4420	FullDelay	0.00417408	4174.08	1	4	1
2.94719	23	2	102	LastDelay	0	0	1	0	1
2.94719	23	2	102	FullDelay	0	0	1	0	1
2.94727	8	2	681	LastDelay	0	0	1	0	1
2.94727	8	2	681	FullDelay	0	0	1	0	1
2.94728	35	2	2924	LastDelay	0.00834815	8348.15	1	8	1
2.94728	35	2	2924	FullDelay	0.00834815	8348.15	1	8	1
2.94743	35	2	2279	LastDelay	0.0106827	10682.7	1	10	1
2.94743	35	2	2279	FullDelay	0.0106827	10682.7	1	10	1
2.94744	24	2	11	LastDelay	0	0	1	0	1
2.94744	24	2	11	FullDelay	0	0	1	0	1
2.94751	33	2	81	LastDelay	0	0	1	0	1
2.94751	33	2	81	FullDelay	0	0	1	0	1
2.94773	14	2	8816	LastDelay	0.00626063	6260.63	1	6	0
2.94773	14	2	8816	FullDelay	0.00626063	6260.63	1	6	0
2.94773	19	2	77	LastDelay	0	0	1	0	1
2.94773	19	2	77	FullDelay	0	0	1	0	1
2.94777	17	2	4402	LastDelay	0.0104352	10435.2	1	10	1
2.94777	17	2	4402	FullDelay	0.0104352	10435.2	1	10	1
2.94783	21	2	8002	LastDelay	0.00834815	8348.15	1	8	1
2.94783	21	2	8002	FullDelay	0.00834815	8348.15	1	8	1
2.94786	33	2	2270	LastDelay	0.00626111	6261.11	1	6	1
2.94786	33	2	2270	FullDelay	0.00626111	6261.11	1	6	1
2.94793	37	2	4619	LastDelay	0.00417408	4174.08	1	4	1
2.94793	37	2	4619	FullDelay	0.00417408	4174.08	1	4	1
2.94798	11	2	64	LastDelay	0	0	1	0	1
2.94798	11	2	64	FullDelay	0	0	1	0	1
2.94803	33	2	275	LastDelay	0	0	1	0	1
2.94803	33	2	275	FullDelay	0	0	1	0	1
2.94807	21	2	341	LastDelay	0	0	1	0	1
2.94807	21	2	341	FullDelay	0	0	1	0	1
2.94819	8	2	430	LastDelay	0.00208704	2087.04	1	2	1
2.94819	8	2	430	FullDelay	0.00208704	2087.04	1	2	1
2.94827	36	2	4575	LastDelay	0.00626111	6261.11	1	6	1
2.94827	36	2	4575	FullDelay	0.00626111	6261.11	1	6	1
2.94829	8	2	567	LastDelay	0.00417408	4174.08	1	4	1
2.94829	8	2	567	FullDelay	0.00417408	4174.08	1	4	1
2.94836	32	2	5112	LastDelay	0	0	1	0	1
2.94836	32	2	5112	FullDelay	0	0	1	0	1
2.94838	12	2	219	LastDelay	0.00208688	2086.88	1	2	1
2.94838	12	2	219	FullDelay	0.00208688	2086.88	1	2	1
2.94865	34	2	73	LastDelay	0	0	1	0	1
2.94865	34	2	73	FullDelay	0	0	1	0	1
2.94867	26	2	2281	LastDelay	0.00843247	8432.47	1	8	1
2.94867	26	2	2281	FullDelay	0.00843247	8432.47	1	8	1
2.94873	37	2	3629	LastDelay	0.00834815	8348.15	1	8	1
2.94873	37	2	3629	FullDelay	0.00834815	8348.15	1	8	1
2.94894	15	2	8997	LastDelay	0.00834932	8349.32	1	8	1
2.94894	15	2	8997	FullDelay	0.00834932	8349.32	1	8	1
2.94895	25	2	367	LastDelay	0.00417408	4174.08	1	4	1
2.94895	25	2	367	FullDelay	0.00417408	4174.08	1	4	1
2.94902	37	2	7713	LastDelay	0.00836725	8367.25	1	8	1
2.94902	37	2	7713	FullDelay	0.00836725	8367.25	1	8	1
2.94906	21	2	36	LastDelay	0	0	1	0	1
2.94906	21	2	36	FullDelay	0	0	1	0	1
2.9491	17	2	4	LastDelay	0	0	1	0	1
2.9491	17	2	4	FullDelay	0	0	1	0	1
2.94912	23	2	36	LastDelay	0	0	1	0	1
2.94912	23	2	36	FullDelay	0	0	1	0	1
2.94918	14	2	28	LastDelay	0	0	1	0	1
2.94918	14	2	28	FullDelay	0	0	1	0	1
2.94922	18	2	171	LastDelay	0.00626063	6260.63	1	6	1
2.94922	18	2	171	FullDelay	0.00626063	6260.63	1	6	1
2.94932	21	2	9143	LastDelay	0.00834815	8348.15	1	8	0
2.94932	21	2	9143	FullDelay	0.00834815	8348.15	1	8	0
